dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/09/05 08:00:00+00,585,19,156,320,178,376,54,242,76,1322,2768,822,514,7761,31,403,35,1068,<10,702,1217,489,137,324,52,0,0,487,519,159,1297,137,1650,418,358,379,465,64,153,514,226,421,605,637,175,344,<10,702,182,2041,308,1279,656,654,336,246,216,161,187,114,0,32,351,1281,94,132,153,52,60,16,20,24,77,<10,0,0,795b82ba-3a61-4873-93c8-0adf810554c7,191
2020/09/06 08:00:00+00,589,19,157,320,178,378,54,243,76,1325,2775,823,516,7789,32,405,35,1072,<10,704,1222,491,138,326,52,0,0,487,519,160,1301,137,1656,418,358,380,465,66,155,516,227,422,607,639,176,346,<10,704,183,2046,310,1288,659,657,339,246,216,162,187,115,0,33,351,1282,95,133,153,53,60,16,20,24,78,<10,0,0,b9b02ef0-612c-4498-92c2-82137f837f19,192
2020/09/07 08:00:00+00,596,20,157,320,178,383,55,244,76,1330,2786,828,521,7802,32,407,35,1077,11,709,1224,495,140,330,53,0,0,489,521,161,1306,138,1661,420,362,381,469,66,155,521,227,423,609,641,178,347,11,709,185,2047,310,1292,663,658,340,246,216,162,187,115,0,33,353,1282,96,133,156,53,61,17,20,25,78,10,0,0,f707e1c2-e07e-486e-ba94-b00ef6fc51c4,193
2020/09/08 08:00:00+00,598,20,158,322,178,386,55,244,76,1336,2793,829,522,7828,32,408,35,1079,11,713,1229,496,140,333,53,0,0,491,523,163,1309,138,1665,422,363,381,470,66,155,522,228,423,610,643,178,349,11,713,185,2059,312,1295,663,659,341,246,217,162,187,117,0,33,353,1286,96,133,158,53,61,17,20,25,78,10,0,0,92be1994-a892-4082-8ed7-878ea639a428,194
2020/09/09 08:00:00+00,614,21,158,322,178,390,55,249,80,1343,2809,832,524,7859,32,412,35,1080,11,720,1237,499,142,337,53,0,0,495,525,164,1315,138,1676,424,365,383,471,68,155,524,232,428,611,644,178,354,11,720,185,2066,314,1302,664,659,342,253,218,162,187,117,0,33,356,1292,96,133,168,55,61,17,20,27,80,10,0,0,7bf3b19f-bc34-4bb2-bcb3-143f3c32890a,195
2020/09/10 08:00:00+00,631,21,159,324,178,392,55,253,80,1352,2832,843,528,7900,32,416,35,1086,11,722,1248,502,145,339,53,0,0,497,531,165,1323,138,1693,426,367,385,480,68,155,528,235,432,614,649,179,362,11,722,186,2076,319,1306,667,664,345,253,221,163,187,118,0,33,357,1297,98,139,176,55,61,17,20,28,80,10,0,0,a1c14724-ad5c-43bd-8ecd-374422a5b864,196
2020/09/11 08:00:00+00,636,21,159,324,178,395,55,255,80,1355,2847,845,528,7939,32,420,35,1088,11,727,1253,504,145,342,53,0,0,499,532,165,1326,139,1702,429,369,385,482,68,155,528,239,435,616,651,179,364,11,727,186,2080,322,1311,668,666,346,255,228,164,187,118,0,33,360,1307,99,139,180,55,61,17,20,28,80,10,0,0,ac100606-c08a-4ea0-96cb-94400a9f12bc,197
2020/09/12 08:00:00+00,637,21,159,324,178,396,55,258,80,1363,2866,848,529,7958,32,422,35,1089,11,729,1260,505,147,343,53,0,0,502,535,166,1334,141,1708,434,370,386,484,68,156,529,240,438,617,653,179,369,11,729,187,2087,322,1314,669,668,348,255,229,165,187,118,0,33,361,1308,99,140,180,55,61,17,20,28,80,10,0,0,079abd2a-0436-4251-9633-b400dbdd2b1b,198
2020/09/13 08:00:00+00,644,22,159,325,178,398,55,258,80,1368,2880,850,532,7969,32,425,35,1092,11,732,1262,506,147,345,53,0,0,503,538,167,1336,141,1718,437,370,386,486,68,156,532,242,438,618,655,180,370,11,732,188,2089,322,1314,670,672,349,256,230,166,187,118,0,33,361,1308,100,141,182,56,61,17,21,28,81,10,0,0,6c73b126-d4e5-4823-b0ae-7e697fee8e05,199
2020/09/14 08:00:00+00,648,22,159,326,178,399,55,258,80,1371,2890,851,534,7986,32,427,35,1096,12,735,1269,507,148,345,54,0,0,504,540,167,1339,141,1720,443,371,386,487,68,156,534,243,438,618,666,180,370,12,735,189,2094,323,1318,671,672,349,259,232,166,188,118,0,33,361,1308,102,141,183,57,61,17,21,28,81,10,0,0,de298174-574a-4e21-9a28-eb2e5c69e2ca,200
2020/09/15 08:00:00+00,654,22,159,326,178,403,56,259,84,1373,2908,854,538,8016,32,429,36,1096,12,737,1272,508,148,349,54,0,0,504,542,167,1346,142,1730,445,371,387,489,69,156,538,245,439,618,666,180,371,12,737,189,2100,326,1320,677,674,350,264,234,167,189,118,0,33,362,1313,103,141,186,57,62,17,22,28,81,10,0,0,faea087a-d876-4cb5-99ef-34504a9e2750,201
2020/09/16 08:00:00+00,656,22,159,327,181,404,57,263,84,1375,2950,860,538,8052,32,432,36,1100,12,740,1282,511,149,350,54,0,0,505,542,168,1355,142,1745,469,373,388,494,70,156,538,247,446,619,669,180,376,12,740,190,2108,328,1323,685,676,351,264,235,168,190,118,0,33,363,1321,103,141,188,57,63,17,22,28,81,10,0,0,28f05ecb-32bc-4390-ac34-a6a826429c6b,202
2020/09/17 08:00:00+00,660,22,159,327,181,407,57,265,84,1385,2971,864,540,8088,32,434,38,1105,12,743,1286,517,149,352,55,0,0,508,544,171,1363,142,1756,473,376,388,499,71,158,540,248,448,624,671,180,378,12,743,192,2119,329,1330,689,679,352,264,236,168,190,119,0,33,364,1327,103,141,190,58,63,17,22,28,82,10,0,0,45cab71f-c87a-493f-a8d0-f5e0002c8891,203
2020/09/18 08:00:00+00,666,22,159,331,182,413,57,268,84,1394,2980,867,541,8122,32,436,38,1110,12,748,1297,524,149,356,57,0,0,512,545,174,1369,143,1764,473,383,389,501,71,159,541,248,452,626,672,182,383,12,748,194,2124,330,1334,693,681,352,264,236,170,191,120,0,33,367,1338,105,141,193,58,63,18,22,28,82,10,0,0,7aaabec2-fa97-4adb-b28a-b76e2ed488c3,204
2020/09/19 08:00:00+00,670,22,159,331,182,417,57,271,86,1401,2994,870,548,8159,32,439,38,1114,12,752,1299,530,150,360,57,0,0,517,546,175,1375,143,1770,476,387,391,502,71,159,548,250,455,626,677,184,384,12,752,195,2136,331,1339,694,685,354,266,237,170,191,122,0,33,370,1344,106,143,193,58,63,18,22,28,83,10,0,0,081a1216-de5d-4e6f-8670-781c83734002,205
2020/09/20 08:00:00+00,673,22,159,331,192,418,58,273,86,1408,3009,874,551,8193,33,440,38,1118,12,753,1303,533,151,361,57,0,0,520,550,175,1382,143,1778,479,389,393,504,71,159,551,251,467,628,681,184,385,12,753,195,2140,331,1350,699,688,357,267,237,172,192,122,0,33,370,1349,107,143,195,58,64,18,22,28,83,10,0,0,0db2f2be-6203-4695-b433-b67fd8186584,206
2020/09/21 08:00:00+00,676,22,159,333,194,418,59,275,86,1410,3017,876,553,8214,33,441,38,1122,12,755,1306,535,151,361,57,0,0,521,551,175,1385,143,1785,480,391,393,506,71,159,553,252,471,631,682,184,385,12,755,195,2144,335,1354,700,690,358,268,237,172,193,123,0,33,370,1351,108,144,196,58,65,18,22,28,83,10,0,0,420f8f44-9ed1-423c-931d-87551d979bc2,207
2020/09/22 08:00:00+00,680,22,160,334,194,420,59,275,86,1412,3032,885,553,8243,33,444,38,1127,12,760,1315,538,152,363,57,0,0,523,551,175,1395,143,1791,485,392,396,512,71,159,553,252,471,631,688,186,388,12,760,198,2152,338,1355,703,693,359,268,239,173,194,123,0,33,372,1355,108,145,198,58,65,19,22,28,83,10,0,0,4fd31c19-4946-499e-94ce-98f6d6b680a1,208
2020/09/23 08:00:00+00,686,22,160,336,194,421,59,278,86,1413,3047,891,557,8294,33,445,38,1143,12,765,1325,541,153,364,57,0,0,524,551,175,1404,144,1793,491,395,399,515,71,159,557,252,474,640,696,191,390,12,765,199,2165,342,1363,705,700,360,269,240,174,194,123,0,33,375,1365,109,146,201,58,65,19,22,28,84,10,0,0,8465b572-832f-44fc-9bdb-838187cecfd8,209
2020/09/24 08:00:00+00,686,22,160,336,194,422,59,279,86,1419,3061,892,558,8327,34,445,38,1149,12,765,1328,546,153,365,57,0,0,528,553,175,1408,145,1800,493,398,400,515,72,159,558,252,475,643,699,193,392,12,765,199,2170,342,1368,710,703,361,269,241,175,194,123,0,33,375,1378,109,146,201,58,65,19,22,28,84,10,0,0,daf68330-e6f1-4221-9feb-390fadfa5a06,210
2020/09/25 08:00:00+00,689,23,160,337,194,425,59,282,87,1423,3077,899,559,8377,35,451,38,1154,12,767,1330,547,154,368,57,0,0,531,554,175,1413,147,1807,497,398,401,521,72,159,559,256,478,646,702,194,392,12,767,201,2178,344,1376,718,706,364,274,243,176,197,123,0,33,375,1387,109,146,201,60,65,19,22,28,85,10,0,0,75962c46-9df7-423f-8478-823c92cd4fb1,211
2020/09/26 08:00:00+00,696,23,160,337,194,429,59,283,87,1430,3095,901,561,8397,36,454,39,1165,12,772,1334,548,154,371,58,0,0,537,554,176,1420,149,1813,503,399,404,521,72,159,561,258,479,652,704,198,392,12,772,202,2184,345,1380,719,706,366,275,243,177,198,123,0,33,375,1391,109,146,205,60,65,20,22,28,87,10,0,0,94223673-eef7-45e8-9029-080b49e05aec,212
2020/09/27 08:00:00+00,702,23,160,337,194,429,59,284,87,1432,3099,902,563,8404,36,455,39,1167,12,774,1335,548,154,371,58,0,0,537,555,176,1421,149,1817,503,399,404,522,72,160,563,259,480,654,704,198,392,12,774,202,2185,345,1381,719,707,366,275,243,177,198,123,0,33,375,1395,110,147,206,60,65,20,22,28,88,12,0,0,1a769c3b-05de-4546-b120-32296d5e9493,213
2020/09/28 08:00:00+00,705,23,161,337,196,437,59,284,87,1442,3106,904,563,8441,36,458,39,1170,12,777,1337,548,154,379,58,0,0,544,556,177,1424,150,1819,504,399,406,522,72,161,563,261,482,656,704,199,393,12,777,203,2199,346,1387,723,709,367,275,244,177,199,124,0,33,376,1400,112,147,206,60,65,20,22,28,89,12,0,0,c5c90b4d-7979-4629-b76f-12daa6c431ef,214
2020/09/29 08:00:00+00,705,23,161,338,196,437,59,284,89,1446,3114,904,565,8471,37,459,39,1172,12,779,1339,549,154,379,58,0,0,545,557,179,1426,150,1824,507,399,406,522,72,161,565,262,482,657,705,200,393,12,779,203,2209,346,1392,726,710,367,279,244,177,200,124,0,33,377,1408,112,147,206,60,65,20,22,28,89,12,0,0,07be3463-75c2-4f93-b163-c8dfa5250742,215
2020/09/30 08:00:00+00,706,23,161,338,196,438,60,285,89,1447,3122,909,566,8503,37,465,39,1174,12,781,1341,549,156,380,58,0,0,545,558,179,1429,150,1830,508,399,408,525,72,161,566,267,483,659,706,200,394,12,781,204,2215,347,1396,731,712,371,280,245,177,201,124,0,33,378,1414,112,147,206,60,66,20,22,28,89,13,0,0,e8d02f7b-5d69-4bfd-a916-c53368035681,216
2020/10/01 08:00:00+00,713,23,161,339,196,439,60,285,89,1457,3132,917,569,8538,37,467,39,1180,12,782,1348,552,156,381,58,0,0,549,560,179,1433,150,1838,509,402,410,531,72,165,569,269,485,661,711,202,395,12,782,204,2226,348,1399,731,713,373,281,246,177,204,126,0,33,379,1423,113,147,207,61,66,20,22,32,89,13,0,0,ff90ae74-af76-4efb-b67f-0f67b825c547,217
2020/10/02 08:00:00+00,716,23,162,340,196,443,60,289,89,1461,3151,923,573,8577,37,469,39,1182,12,788,1362,558,156,385,58,0,0,551,561,180,1440,152,1849,513,403,415,532,73,165,573,269,489,662,720,203,399,12,788,206,2230,348,1414,741,713,373,282,246,178,205,126,0,33,379,1430,113,147,208,62,66,20,22,33,89,13,0,0,15e9cb1c-1bdc-4a1c-9971-5d3c26a888e9,218
2020/10/03 08:00:00+00,718,23,162,341,196,443,60,290,89,1463,3163,925,575,8600,37,470,39,1184,12,789,1368,561,156,385,58,0,0,551,563,180,1445,153,1857,515,404,416,533,74,165,575,270,490,663,722,204,400,12,789,206,2239,353,1415,743,714,374,282,246,179,206,126,0,33,380,1431,113,147,210,62,66,20,22,33,89,13,0,0,f913c1a2-9343-444d-8638-5763b64a570a,219
2020/10/04 08:00:00+00,720,23,162,342,197,446,60,290,89,1468,3166,932,577,8608,37,471,39,1186,12,792,1377,564,158,388,58,0,0,554,564,180,1449,153,1860,515,407,421,535,74,166,577,270,491,664,724,204,406,12,792,207,2240,353,1416,745,714,375,282,246,179,206,127,0,33,380,1433,113,147,210,63,66,20,23,33,89,13,0,0,9034923f-cec1-4ddc-919e-575e1b5010cc,220
2020/10/05 08:00:00+00,720,23,162,343,197,447,60,290,89,1474,3175,938,579,8616,37,472,39,1190,12,795,1380,565,158,389,58,0,0,555,568,181,1453,153,1866,516,408,425,537,74,166,579,271,491,667,726,204,406,12,795,207,2242,353,1416,745,714,376,283,247,179,206,127,0,33,381,1435,113,147,210,63,66,20,23,33,89,13,0,0,475888da-a9dc-436c-8b61-0fc37a76bb0c,221
2020/10/06 08:00:00+00,722,23,162,343,197,447,60,290,89,1477,3184,945,586,8626,37,472,39,1192,12,798,1383,567,158,389,58,0,0,556,569,181,1455,155,1872,517,409,427,542,75,167,586,271,491,668,727,204,407,12,798,207,2243,354,1418,748,714,376,283,247,179,207,128,0,34,381,1435,114,147,211,63,66,20,23,33,89,13,0,0,5b04fe7b-b467-489a-a073-6d6b604118bd,222
2020/10/07 08:00:00+00,725,23,162,343,197,449,60,292,90,1481,3206,957,588,8650,38,476,39,1199,12,802,1387,571,158,391,58,0,0,559,569,181,1462,156,1886,520,413,435,546,75,168,588,275,493,671,731,204,408,12,802,207,2246,354,1420,752,715,377,285,249,179,208,128,0,35,382,1443,114,147,213,64,66,20,23,33,89,13,0,0,bae6224c-936e-4dd1-ba00-b3058f66e003,223
2020/10/08 08:00:00+00,730,23,162,343,197,454,60,294,92,1486,3225,962,591,8672,38,478,39,1205,12,813,1390,573,159,395,59,0,0,561,570,181,1471,156,1895,523,414,438,548,75,170,591,277,495,673,736,204,410,12,813,207,2248,356,1421,754,718,377,288,251,180,208,129,0,36,383,1448,115,148,214,65,66,21,23,33,89,13,0,0,a72485d2-5e89-4241-899b-b5539bd0ad88,224
2020/10/09 08:00:00+00,731,23,162,345,197,454,60,295,92,1494,3240,963,593,8687,38,480,39,1213,12,817,1397,574,159,395,59,0,0,565,573,182,1478,157,1906,524,415,438,549,75,170,593,279,496,679,738,204,411,12,817,207,2250,356,1421,756,719,379,289,253,181,208,130,0,36,384,1450,115,148,215,65,66,21,23,33,89,13,0,0,4d9fd7e4-454b-4f06-806d-e9c4bdbc40a1,225
2020/10/10 08:00:00+00,733,23,162,345,197,456,61,295,93,1503,3259,967,594,8707,38,483,39,1215,12,830,1408,577,159,397,59,0,0,568,574,185,1486,157,1919,525,416,438,553,77,172,594,281,497,679,741,205,417,12,830,208,2252,356,1422,759,720,380,291,255,181,208,130,0,36,390,1453,116,149,215,65,67,21,23,33,89,13,0,0,7ca86b3e-9964-4607-8894-e6c94ec1f60f,226
2020/10/11 08:00:00+00,733,23,162,345,197,458,62,296,95,1506,3272,973,594,8726,38,484,39,1221,12,831,1413,580,159,399,59,0,0,568,576,185,1492,158,1928,526,417,444,553,79,173,594,282,498,683,741,207,418,12,831,208,2253,356,1425,759,723,381,293,255,182,208,130,0,36,392,1461,116,149,215,65,68,21,23,33,89,13,0,0,53210a2b-de17-4021-943e-88648f60be2b,227
2020/10/12 08:00:00+00,733,23,162,351,197,458,62,300,95,1510,3282,974,597,8731,38,484,39,1224,12,833,1416,584,159,399,59,0,0,569,579,185,1497,158,1936,526,421,445,553,79,173,597,282,502,685,741,208,418,12,833,208,2253,357,1426,761,723,381,293,255,182,209,130,0,36,392,1461,116,149,215,65,68,21,23,33,89,13,0,0,72197d26-591b-4123-9555-87713b4caf9f,228
2020/10/13 08:00:00+00,734,23,162,351,197,458,62,304,96,1517,3285,976,598,8741,38,485,39,1227,12,835,1417,584,159,399,59,0,0,573,582,185,1499,158,1936,528,421,446,554,79,173,598,282,506,687,741,209,418,12,835,209,2256,359,1427,761,723,383,294,255,182,210,130,0,36,392,1462,116,149,215,66,68,21,23,33,89,13,0,0,7b91f9e6-c598-469f-ace0-38a5272069f5,229
2020/10/14 08:00:00+00,734,23,162,352,197,459,62,304,96,1522,3289,976,598,8766,38,486,39,1228,12,835,1419,586,160,400,59,0,0,574,585,185,1500,160,1938,528,422,446,554,80,174,598,283,506,687,742,210,419,12,835,209,2263,360,1434,762,723,385,295,255,182,210,130,0,37,393,1466,116,149,215,66,68,21,23,33,89,13,0,0,015a0e02-8faf-4f3a-b014-2c6477cf5a6b,230
2020/10/15 08:00:00+00,736,23,162,353,197,461,62,305,96,1529,3297,977,599,8774,38,488,39,1229,12,835,1421,586,160,402,59,0,0,580,586,185,1500,160,1944,530,422,447,554,80,174,599,285,507,688,743,210,420,12,835,209,2265,360,1437,762,723,385,295,255,182,210,130,0,37,393,1469,116,149,215,67,68,21,23,33,89,14,0,0,62ac38f3-3153-4a5c-a4e8-20b703677411,231
2020/10/16 08:00:00+00,737,23,162,355,197,462,62,306,97,1544,3313,983,599,8813,39,489,39,1237,12,837,1427,589,160,403,59,0,0,586,592,185,1504,160,1955,533,424,452,555,81,177,599,286,508,694,747,211,421,12,837,209,2269,361,1445,764,724,386,298,255,182,213,130,0,37,396,1484,116,149,215,68,68,21,23,33,89,14,0,0,6c4d557f-7ac2-414f-bab4-46a13d7cb7f9,232
2020/10/17 08:00:00+00,741,23,163,355,197,467,62,311,97,1564,3353,988,602,8854,41,491,39,1243,12,845,1435,590,160,408,59,0,0,592,602,189,1515,160,1983,538,425,454,558,81,177,602,286,513,695,751,212,425,12,845,211,2281,363,1451,767,725,389,301,256,185,214,131,0,37,397,1490,117,149,215,68,68,22,23,35,89,14,0,0,4fc529e1-1c0f-4e1e-8396-8d52bf4c0043,233
2020/10/18 08:00:00+00,744,23,163,355,197,467,62,314,97,1573,3370,991,603,8876,41,492,39,1245,12,850,1448,593,160,408,59,0,0,594,606,190,1521,163,1994,538,428,457,558,81,179,603,286,516,696,760,212,427,12,850,212,2285,363,1453,767,732,390,301,257,186,214,131,0,37,399,1494,119,150,215,68,68,22,23,35,89,14,0,0,e8fd5e16-7f0e-4232-bb24-5989505007f9,234
2020/10/19 08:00:00+00,745,23,163,356,197,469,62,314,98,1585,3388,992,608,8901,41,495,39,1255,12,864,1463,598,160,409,60,0,0,599,610,191,1533,163,2002,538,433,458,558,82,181,608,286,516,703,763,215,436,12,864,215,2286,365,1457,769,733,391,304,258,186,214,132,0,38,403,1499,119,150,215,68,68,22,23,35,90,14,0,0,021f8e16-d4a5-4cd9-8fe7-83ca64c30c09,235
2020/10/20 08:00:00+00,747,23,163,356,197,469,62,315,99,1591,3399,996,611,8924,41,495,39,1269,12,873,1466,599,160,409,60,0,0,599,614,192,1538,163,2008,539,434,461,559,82,182,611,286,517,715,764,216,438,12,873,215,2292,365,1460,773,735,391,308,258,189,215,132,0,38,403,1500,119,151,215,68,68,22,23,35,91,14,0,0,29074791-33cf-4196-9c09-1398195b958a,236
2020/10/21 08:00:00+00,748,23,163,356,197,470,62,316,101,1604,3417,998,613,8946,41,502,40,1270,12,875,1468,602,160,410,60,0,0,605,619,192,1541,166,2019,542,436,464,559,82,184,613,287,518,716,765,216,438,12,875,221,2294,367,1461,777,736,391,311,258,189,215,133,0,38,405,1508,119,151,216,68,68,22,23,35,91,14,0,0,4d4ecc7c-9f13-4c41-b9f5-d41c5cc9443c,237
2020/10/22 08:00:00+00,754,23,163,356,197,472,63,317,101,1617,3439,1001,616,8977,41,507,40,1274,12,888,1476,606,160,411,61,0,0,614,621,193,1545,166,2036,544,438,465,561,82,185,616,291,519,718,771,217,442,12,888,222,2297,367,1468,779,738,391,314,261,192,215,133,0,39,407,1513,120,153,218,68,69,23,23,35,91,14,0,0,9c077be6-6aa9-492c-bd1f-4a63c36626e1,238
2020/10/23 08:00:00+00,756,23,163,356,197,473,64,319,101,1625,3450,1003,616,8995,41,509,40,1280,12,892,1480,608,160,412,61,0,0,617,624,195,1551,166,2043,544,440,466,562,82,185,616,292,521,721,774,218,443,12,892,223,2302,368,1469,779,739,392,314,263,193,216,134,0,40,407,1516,120,153,218,69,70,23,23,35,91,15,0,0,b2559146-4c43-4a53-9731-e463e26c6d96,239
2020/10/24 08:00:00+00,759,23,164,356,197,474,64,319,102,1628,3473,1007,618,9023,42,511,40,1285,12,902,1486,611,161,413,61,0,0,619,625,195,1560,167,2060,545,441,469,563,84,185,618,292,521,722,778,219,444,12,902,225,2307,368,1474,784,739,393,318,264,196,217,134,0,41,409,1518,120,156,218,69,70,23,23,35,91,15,0,0,02be3494-0af2-4743-ae2a-a980b23d0df7,240
2020/10/25 08:00:00+00,763,23,165,356,197,476,64,322,103,1638,3487,1011,624,9044,43,517,40,1288,12,906,1495,614,162,415,61,0,0,621,631,195,1568,168,2068,547,444,470,566,84,187,624,296,526,723,783,219,446,12,906,227,2307,369,1476,786,743,395,321,264,198,219,134,0,41,411,1521,121,156,219,69,70,23,23,36,91,16,0,0,afe6b5ce-3483-4dd2-84d5-15b4a242b9ab,241
2020/10/26 08:00:00+00,766,23,165,356,198,478,64,323,103,1650,3499,1013,629,9072,44,519,40,1298,12,910,1502,616,164,417,61,0,0,630,633,196,1578,168,2074,549,446,470,568,84,187,629,297,528,729,788,219,448,12,910,228,2321,369,1479,787,746,397,323,265,199,220,134,0,41,411,1522,121,156,219,69,70,23,23,36,93,17,0,0,6a8ddda9-d70c-45cb-b48c-a24854fa7449,242
2020/10/27 08:00:00+00,771,23,166,357,198,482,64,325,103,1656,3507,1015,631,9093,44,520,40,1303,12,910,1505,616,165,421,61,0,0,632,636,196,1581,169,2079,549,446,472,568,84,188,631,297,530,731,792,219,450,12,910,229,2326,370,1482,787,747,400,323,265,200,221,134,0,41,412,1527,121,160,219,70,70,23,23,36,93,17,0,0,643c6704-ec43-4772-ac01-c52b2a2223b7,243
2020/10/28 08:00:00+00,779,23,166,357,199,489,64,327,103,1670,3526,1018,631,9137,45,523,40,1321,12,918,1513,620,166,427,62,0,0,638,640,197,1590,169,2089,553,449,473,570,85,191,631,298,533,744,795,222,454,12,918,231,2334,372,1492,792,750,404,324,266,200,223,136,0,42,414,1531,123,161,221,70,70,23,24,36,95,17,0,0,bcb55aaa-edd3-45dc-8d97-5709f41976e4,244
2020/10/29 08:00:00+00,780,23,166,358,199,491,64,328,103,1678,3531,1021,633,9159,46,526,40,1323,13,920,1518,624,168,429,62,0,0,643,641,199,1596,169,2091,553,452,475,571,86,191,633,300,534,746,796,222,457,13,920,232,2338,377,1496,794,751,404,324,266,200,225,136,0,42,416,1535,123,161,221,70,70,23,24,36,96,17,0,0,f1f77826-ba8d-4dc9-b686-98b16683d002,245
2020/10/30 08:00:00+00,788,23,168,358,199,494,66,329,103,1687,3553,1027,633,9197,46,527,40,1334,13,924,1524,628,168,432,62,0,0,644,648,199,1605,169,2106,553,456,476,576,86,192,633,301,535,752,803,222,459,13,924,232,2342,377,1504,803,752,407,325,266,201,227,136,0,42,416,1544,123,161,222,70,72,23,26,38,99,17,0,0,3589ed0e-d74a-4faf-8b96-6255c8c9f176,246
2020/10/31 08:00:00+00,793,23,168,359,199,501,66,333,103,1705,3574,1031,634,9228,46,535,40,1341,13,928,1536,634,170,438,63,0,0,652,654,199,1618,169,2120,553,460,477,579,87,196,634,309,539,756,807,223,466,13,928,232,2350,377,1505,813,754,410,325,266,201,229,137,0,42,417,1547,123,162,224,70,72,23,27,38,100,17,0,0,1b8ab822-0cdf-40d3-bcfa-a13378015f95,247
2020/11/01 08:00:00+00,802,23,168,359,199,503,66,334,104,1710,3579,1033,636,9256,47,536,40,1350,13,933,1539,635,171,439,64,0,0,652,658,199,1621,169,2125,553,461,478,580,87,197,636,309,540,762,808,225,467,13,933,233,2358,378,1509,818,754,412,327,266,201,230,138,0,42,421,1549,124,163,224,70,72,23,28,38,105,18,0,0,525e40f5-2c3f-4351-bcb5-09f1d5b0b851,248
2020/11/02 08:00:00+00,804,24,168,359,199,508,66,336,105,1728,3598,1034,638,9282,47,537,40,1357,13,937,1550,638,172,444,64,0,0,656,665,200,1631,172,2134,557,463,479,580,87,203,638,309,542,766,813,226,470,13,937,234,2360,379,1511,819,758,415,328,267,202,230,138,0,43,423,1557,124,164,225,70,72,23,28,38,105,18,0,0,42ed7c88-3dbc-4cba-8b93-94286aad27c6,249
2020/11/03 08:00:00+00,808,24,168,359,199,509,66,339,105,1735,3611,1039,639,9296,47,540,40,1360,13,939,1560,640,174,445,64,0,0,657,666,205,1642,173,2142,557,465,483,581,87,203,639,312,545,766,816,228,473,13,939,234,2361,380,1515,821,758,417,328,267,203,231,138,0,44,423,1558,124,165,225,70,72,23,28,38,108,18,0,0,a52d8cb5-f13c-4b56-8868-b8bb0dab5f72,250
2020/11/04 08:00:00+00,819,24,168,360,199,512,67,342,107,1754,3630,1047,642,9327,47,544,40,1369,13,942,1573,647,174,447,65,0,0,667,675,205,1652,174,2152,560,470,486,586,87,203,642,316,548,770,822,229,481,13,942,234,2367,382,1515,827,758,419,330,268,204,232,139,0,44,424,1568,125,166,227,70,73,23,29,40,111,19,0,0,74f63690-5561-416c-8868-2169f6abd328,251
2020/11/05 08:00:00+00,823,24,168,360,202,516,69,346,108,1765,3656,1051,649,9362,47,549,40,1377,13,950,1589,653,174,451,65,0,0,671,679,205,1666,175,2171,564,475,489,587,88,206,649,318,555,772,823,235,484,13,950,237,2374,382,1518,829,758,420,332,268,207,233,143,0,45,425,1579,125,168,229,70,75,23,29,40,111,19,0,0,21505943-4f1d-4790-ab13-e955b29cb8de,252
2020/11/06 08:00:00+00,831,24,168,362,203,520,69,355,109,1788,3686,1063,658,9414,49,560,40,1394,13,955,1603,656,174,454,66,0,0,678,688,210,1679,176,2186,570,479,497,591,90,208,658,323,565,780,827,240,490,13,955,243,2384,382,1525,835,762,423,334,268,213,234,145,0,45,426,1592,125,168,229,71,75,24,29,40,117,19,0,0,f878d1f5-cb98-4407-9771-d2095f57d77b,253
2020/11/07 08:00:00+00,838,24,168,364,203,527,70,361,110,1803,3712,1074,661,9464,49,564,40,1408,13,964,1617,659,176,461,66,0,0,684,694,210,1689,179,2202,575,480,504,595,91,211,661,323,571,786,832,245,497,13,964,247,2388,385,1533,843,766,423,336,273,214,237,149,0,46,430,1596,125,171,230,71,76,25,29,40,118,20,0,0,d312ef17-08ec-4e53-bc99-9f0ff02b7305,254
2020/11/08 08:00:00+00,844,24,168,364,203,528,70,363,110,1813,3743,1086,666,9501,49,566,40,1423,13,973,1637,662,176,461,67,0,0,691,696,211,1705,180,2218,583,483,510,601,91,211,666,325,573,799,837,246,503,13,973,247,2396,388,1537,848,770,424,337,273,215,239,150,0,48,430,1601,128,171,230,74,76,25,29,40,118,20,0,0,d0e53acc-2542-4cb4-86d4-b09cbbd7fb3d,255
